x,y,psi,r,u,v,X,Y,N,tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,omega_VSP1,omega_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,ArrowDo,ArrowLeft,ArrowRig,ArrowUP,Circle,L1,L2,L2_discret,L3,PosXLeft,PosXRight,PosYLeft,PosYRight,R1,R2,R2_discret,R3,Select,Square,Start,Triangle,X_1
292.998708,-6.319099,0.609258,0.006384,0.182564,-0.006207,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
294.827606,-6.361821,0.612923,0.006408,0.183104,-0.006239,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
296.661903,-6.404689,0.616601,0.006432,0.183643,-0.006271,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
298.501596,-6.447703,0.620293,0.006456,0.184182,-0.006303,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
300.346682,-6.490863,0.624000,0.006480,0.184720,-0.006335,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
302.197157,-6.534169,0.627720,0.006505,0.185258,-0.006368,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
304.053020,-6.577620,0.631453,0.006529,0.185796,-0.006400,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
305.914266,-6.621217,0.635201,0.006554,0.186334,-0.006433,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
307.780893,-6.664960,0.638963,0.006578,0.186871,-0.006466,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
309.652898,-6.708849,0.642740,0.006603,0.187408,-0.006499,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.530277,-6.752884,0.646530,0.006628,0.187945,-0.006532,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.413027,-6.797065,0.650335,0.006653,0.188481,-0.006565,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315.301146,-6.841391,0.654154,0.006678,0.189017,-0.006598,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
317.194631,-6.885863,0.657987,0.006703,0.189553,-0.006632,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
319.093477,-6.930481,0.661835,0.006728,0.190088,-0.006665,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
320.997683,-6.975245,0.665697,0.006754,0.190623,-0.006699,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
322.907244,-7.020155,0.669574,0.006779,0.191158,-0.006733,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.822159,-7.065210,0.673466,0.006805,0.191693,-0.006766,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.742423,-7.110412,0.677372,0.006831,0.192227,-0.006800,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.668035,-7.155759,0.681294,0.006857,0.192761,-0.006835,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.598989,-7.201253,0.685230,0.006883,0.193294,-0.006869,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.535284,-7.246892,0.689181,0.006909,0.193827,-0.006903,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.476917,-7.292677,0.693147,0.006935,0.194360,-0.006938,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.423883,-7.338608,0.697128,0.006962,0.194893,-0.006972,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.376181,-7.384685,0.701125,0.006988,0.195425,-0.007007,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
340.333806,-7.430908,0.705136,0.007015,0.195957,-0.007042,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.296757,-7.477277,0.709163,0.007042,0.196489,-0.007077,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
344.265029,-7.523793,0.713206,0.007069,0.197020,-0.007112,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
346.238619,-7.570454,0.717264,0.007096,0.197551,-0.007147,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
348.217525,-7.617261,0.721337,0.007123,0.198081,-0.007182,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350.201742,-7.664214,0.725426,0.007150,0.198612,-0.007218,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
352.191269,-7.711313,0.729531,0.007178,0.199142,-0.007253,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
354.186101,-7.758559,0.733651,0.007205,0.199671,-0.007289,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
356.186236,-7.805951,0.737788,0.007233,0.200201,-0.007325,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
358.191671,-7.853488,0.741940,0.007261,0.200730,-0.007361,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
360.202401,-7.901172,0.746108,0.007289,0.201259,-0.007397,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
362.218425,-7.949002,0.750293,0.007317,0.201787,-0.007433,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.239738,-7.996979,0.754493,0.007345,0.202315,-0.007470,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.266338,-8.045101,0.758710,0.007374,0.202843,-0.007506,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.298222,-8.093370,0.762943,0.007402,0.203370,-0.007543,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
370.335385,-8.141786,0.767192,0.007431,0.203897,-0.007580,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
372.377826,-8.190347,0.771458,0.007460,0.204424,-0.007617,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
374.425540,-8.239055,0.775741,0.007489,0.204950,-0.007654,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
376.478525,-8.287910,0.780040,0.007518,0.205476,-0.007691,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
378.536777,-8.336910,0.784356,0.007547,0.206002,-0.007728,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
380.600293,-8.386058,0.788688,0.007577,0.206527,-0.007766,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
382.669070,-8.435352,0.793038,0.007606,0.207052,-0.007803,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
384.743104,-8.484792,0.797404,0.007636,0.207577,-0.007841,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
386.822393,-8.534379,0.801788,0.007666,0.208102,-0.007879,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
388.906932,-8.584113,0.806189,0.007696,0.208626,-0.007917,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
390.996720,-8.633993,0.810606,0.007726,0.209149,-0.007955,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
393.091752,-8.684020,0.815042,0.007756,0.209673,-0.007993,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
395.192025,-8.734193,0.819494,0.007787,0.210196,-0.008032,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
397.297536,-8.784514,0.823964,0.007817,0.210719,-0.008070,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
399.408281,-8.834981,0.828452,0.007848,0.211241,-0.008109,1.001165,-0.018799,0.008600,1.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.485437,0.485437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
